N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
great ape,0/25,0,0,0,0,0,0,0
gorilla,6/7,86,0,6,0,0,0,0
eastern lowland gorilla,0/0,N/A,0,0,0,0,0,0
mechanical device,1/283,1,0,1,0,0,0,0
grab,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
record player,0/5,0,0,0,0,0,0,0
gramophone,0/1,0,0,0,0,0,0,0
victrola,0/0,N/A,0,0,0,0,0,0
indo-european,0/0,N/A,0,0,0,0,0,0
greek,0/22,0,0,0,0,0,0,0
ancient greek,0/11,0,0,0,0,0,0,0
endowment,0/6,0,0,0,0,0,0,0
bent,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
dynasty,26/73,36,0,26,0,0,0,0
han,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
region,0/370,0,0,0,0,0,0,0
eden,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
outcast,1/6,17,0,1,0,0,0,0
heretic,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
leader,20/632,4,0,12,2,6,0,0
hero,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
road,18/98,19,0,10,4,2,2,0
highway,4/23,18,0,4,0,0,0,0
arterial road,0/0,N/A,0,0,0,0,0,0
holding device,0/44,0,0,0,0,0,0,0
holder,2/17,12,0,2,0,0,0,0
candlestick,0/6,0,0,0,0,0,0,0
body part,2/3048,1,0,2,0,0,0,0
horseback,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
equine,0/169,0,0,0,0,0,0,0
horse,42/134,32,0,13,19,10,0,0
bay,0/2,0,0,0,0,0,0,0
fact,2/26,8,0,1,1,0,0,0
index,0/3,0,0,0,0,0,0,0
body mass index,0/0,N/A,0,0,0,0,0,0
ill health,0/1968,0,0,0,0,0,0,0
injury,2/124,2,0,2,0,0,0,0
birth trauma,0/0,N/A,0,0,0,0,0,0
goal,1/28,4,0,1,0,0,0,0
purpose,1/7,15,0,1,0,0,0,0
cross-purpose,0/0,N/A,0,0,0,0,0,0
friendliness,0/5,0,0,0,0,0,0,0
familiarity,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
warrior,0/11,0,0,0,0,0,0,0
guerrilla,1/3,34,0,1,0,0,0,0
maquis,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
isaac,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
part,10/4301,1,0,2,0,5,2,0
item,4/10,40,0,4,0,0,0,0
agenda item,0/0,N/A,0,0,0,0,0,0
conserve,0/13,0,0,0,0,0,0,0
jam,1/2,50,0,1,0,0,0,0
strawberry jam,0/0,N/A,0,0,0,0,0,0
fatality,0/5,0,0,0,0,0,0,0
killing,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
male,1/14,8,0,1,0,0,0,0
chap,0/1,0,0,0,0,0,0,0
dog,51/279,19,0,11,22,16,2,0
professional,1/287,1,0,1,0,0,0,0
lawyer,3/33,10,0,3,0,0,0,0
advocate,0/175,0,0,0,0,0,0,0
body,17/31,55,0,4,4,9,0,0
leadership,0/3,0,0,0,0,0,0,0
high command,0/2,0,0,0,0,0,0,0
inclination,0/66,0,0,0,0,0,0,0
leaning,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
story,2/10,20,0,2,0,0,0,0
legend,1/1,100,0,1,0,0,0,0
arthurian legend,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
lewis,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
articulator,0/94,0,0,0,0,0,0,0
lip,2/2,100,0,2,0,0,0,0
overlip,0/0,N/A,0,0,0,0,0,0
large indefinite quantity,0/78,0,0,0,0,0,0,0
tons,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
fastener,0/0,N/A,0,0,0,0,0,0
cringle,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
lucy,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sick person,0/73,0,0,0,0,0,0,0
lunatic,0/8,0,0,0,0,0,0,0
bedlamite,0/0,N/A,0,0,0,0,0,0
handbook,0/20,0,0,0,0,0,0,0
manual,3/9,34,0,3,0,0,0,0
consuetudinary,0/0,N/A,0,0,0,0,0,0
sailor,0/50,0,0,0,0,0,0,0
mariner,0/35,0,0,0,0,0,0,0
able seaman,0/0,N/A,0,0,0,0,0,0
house,33/85,39,0,26,5,1,1,0
medici,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sadness,0/71,0,0,0,0,0,0,0
melancholy,0/9,0,0,0,0,0,0,0
gloom,0/0,N/A,0,0,0,0,0,0
disorderliness,0/21,0,0,0,0,0,0,0
mess,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
traveler,3/284,2,0,3,0,0,0,0
messenger,1/12,9,0,1,0,0,0,0
bearer,0/0,N/A,0,0,0,0,0,0
rodent,0/284,0,0,0,0,0,0,0
mouse,13/21,62,0,6,7,0,0,0
field mouse,0/18,0,0,0,0,0,0,0
extremum,0/6,0,0,0,0,0,0,0
minimum,0/1,0,0,0,0,0,0,0
skeleton,0/0,N/A,0,0,0,0,0,0
psychological feature,0/11903,0,0,0,0,0,0,0
motivation,0/80,0,0,0,0,0,0,0
ethical motive,0/15,0,0,0,0,0,0,0
rima,7/25,28,0,7,0,0,0,0
mouth,0/6,0,0,0,0,0,0,0
trap,5/30,17,0,5,0,0,0,0
record,4/121,4,0,1,2,1,0,0
history,0/0,N/A,0,0,0,0,0,0
ancient history,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
albert,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
beer,9/29,32,0,3,6,0,0,0
ale,1/12,9,0,1,0,0,0,0
bitter,0/0,N/A,0,0,0,0,0,0
person,122/12902,1,0,43,42,21,9,7
amateur,0/6,0,0,0,0,0,0,0
bird watcher,0/0,N/A,0,0,0,0,0,0
correction,0/10,0,0,0,0,0,0,0
amendment,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
room,105/331,32,0,61,35,9,0,0
anteroom,0/1,0,0,0,0,0,0,0
narthex,0/0,N/A,0,0,0,0,0,0
planning,4/27,15,0,1,1,2,0,0
agreement,15/98,16,0,6,0,9,0,0
collusion,0/0,N/A,0,0,0,0,0,0
communicator,0/547,0,0,0,0,0,0,0
writer,12/95,13,0,7,5,0,0,0
abstractor,0/0,N/A,0,0,0,0,0,0
support,6/13,47,0,1,5,0,0,0
anchor,5/6,84,0,5,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
support,6/13,47,0,1,5,0,0,0
back,0/0,N/A,0,0,0,0,0,0
cantle,0/0,N/A,0,0,0,0,0,0
small indefinite quantity,0/173,0,0,0,0,0,0,0
spot,0/93,0,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
people,20/226,9,0,10,8,1,1,0
blind,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
organic process,0/914,0,0,0,0,0,0,0
blooming,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
lightning,3/5,60,0,3,0,0,0,0
thunderbolt,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
copper-base alloy,0/34,0,0,0,0,0,0,0
brass,10/19,53,0,7,3,0,0,0
alpha-beta brass,0/6,0,0,0,0,0,0,0
external body part,0/181,0,0,0,0,0,0,0
breast,0/1,0,0,0,0,0,0,0
bosom,0/0,N/A,0,0,0,0,0,0
collection,6/576,2,0,4,2,0,0,0
package,0/1,0,0,0,0,0,0,0
wisp,0/0,N/A,0,0,0,0,0,0
change of integrity,0/310,0,0,0,0,0,0,0
explosion,2/13,16,0,0,0,2,0,0
detonation,0/13,0,0,0,0,0,0,0
woody plant,0/5304,0,0,0,0,0,0,0
shrub,10/2211,1,0,6,3,1,0,0
abelia,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
byzantium,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
military quarters,0/12,0,0,0,0,0,0,0
camp,1/4,26,0,1,0,0,0,0
boot camp,0/0,N/A,0,0,0,0,0,0
acquiring,0/92,0,0,0,0,0,0,0
capture,0/12,0,0,0,0,0,0,0
apprehension,0/14,0,0,0,0,0,0,0
game,35/314,12,0,9,7,10,3,2
card game,0/88,0,0,0,0,0,0,0
all fours,0/5,0,0,0,0,0,0,0
transportation,1/10,10,0,1,0,0,0,0
carry,1/6,17,0,1,0,0,0,0
fireman's carry,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
castile,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
catherine of aragon,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
feline,0/123,0,0,0,0,0,0,0
cat,35/87,41,0,4,30,1,0,0
domestic cat,0/32,0,0,0,0,0,0,0
act,4/45,9,0,1,3,0,0,0
causing,0/50,0,0,0,0,0,0,0
compulsion,0/0,N/A,0,0,0,0,0,0
shackle,0/9,0,0,0,0,0,0,0
irons,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
brome,6/17,36,0,6,0,0,0,0
chess,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chicago,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
physical phenomenon,0/828,0,0,0,0,0,0,0
chop,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
jesus,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
christopher,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
motion,0/51,0,0,0,0,0,0,0
shutting,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
indication,0/318,0,0,0,0,0,0,0
hint,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
brandy,0/9,0,0,0,0,0,0,0
cognac,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
coinage,0/53,0,0,0,0,0,0,0
coin,0/52,0,0,0,0,0,0,0
bawbee,0/0,N/A,0,0,0,0,0,0
act,4/45,9,0,1,3,0,0,0
communication,6/171,4,0,2,2,2,0,0
channel,0/0,N/A,0,0,0,0,0,0
interest,0/19,0,0,0,0,0,0,0
concern,2/15,14,0,2,0,0,0,0
matter,0/1,0,0,0,0,0,0,0
physical phenomenon,0/828,0,0,0,0,0,0,0
conduction,2/20,10,0,1,1,0,0,0
electrical conduction,0/19,0,0,0,0,0,0,0
permission,0/20,0,0,0,0,0,0,0
consent,1/1,100,0,1,0,0,0,0
informed consent,0/0,N/A,0,0,0,0,0,0
improvement,0/28,0,0,0,0,0,0,0
conservation,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thinking,6/369,2,0,4,2,0,0,0
consideration,0/25,0,0,0,0,0,0,0
contemplation,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
constance,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
discourse,0/3,0,0,0,0,0,0,0
context,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
logical relation,0/10,0,0,0,0,0,0,0
contradictory,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
copenhagen,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bark,17/32,54,0,17,0,0,0,0
cork,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
metaphysics,0/2,0,0,0,0,0,0,0
cosmology,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
attire,1/77,2,0,1,0,0,0,0
costume,1/3,34,0,1,0,0,0,0
fancy dress,0/0,N/A,0,0,0,0,0,0
investigation,0/1,0,0,0,0,0,0,0
count,6/9,67,0,6,0,0,0,0
blood count,0/0,N/A,0,0,0,0,0,0
orthopterous insect,0/25,0,0,0,0,0,0,0
cricket,5/8,63,0,4,1,0,0,0
european house cricket,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
crimea,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
time period,2/1068,1,0,1,1,0,0,0
decade,0/33,0,0,0,0,0,0,0
1530s,0/0,N/A,0,0,0,0,0,0
inclination,0/66,0,0,0,0,0,0,0
devices,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
straight line,0/15,0,0,0,0,0,0,0
diagonal,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
jewel,1/10,10,0,1,0,0,0,0
diamond,0/2,0,0,0,0,0,0,0
ice,1/7,15,0,1,0,0,0,0
natural process,0/492,0,0,0,0,0,0,0
diffusion,0/12,0,0,0,0,0,0,0
osmosis,1/1,100,0,1,0,0,0,0
creating by removal,0/12,0,0,0,0,0,0,0
excavation,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
magnitude,2/343,1,0,2,0,0,0,0
dimension,2/47,5,0,2,0,0,0,0
fourth dimension,0/0,N/A,0,0,0,0,0,0
magnitude,2/343,1,0,2,0,0,0,0
dimension,2/47,5,0,2,0,0,0,0
fourth dimension,0/0,N/A,0,0,0,0,0,0
disagreement,0/2,0,0,0,0,0,0,0
dispute,0/35,0,0,0,0,0,0,0
collision,0/0,N/A,0,0,0,0,0,0
belief,2/697,1,0,2,0,0,0,0
doctrine,4/214,2,0,4,0,0,0,0
abolitionism,0/0,N/A,0,0,0,0,0,0
social control,0/330,0,0,0,0,0,0,0
domination,0/5,0,0,0,0,0,0,0
bossism,0/0,N/A,0,0,0,0,0,0
activity,9/5223,1,0,3,2,2,2,0
education,6/40,16,0,5,1,0,0,0
coeducation,0/0,N/A,0,0,0,0,0,0
ratio,9/99,10,0,8,0,1,0,0
efficiency,0/1,0,0,0,0,0,0,0
figure of merit,0/0,N/A,0,0,0,0,0,0
cognition,5/4785,1,0,0,0,1,1,3
equivalent,0/11,0,0,0,0,0,0,0
counterpart,0/3,0,0,0,0,0,0,0
spying,0/0,N/A,0,0,0,0,0,0
espionage,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
body of water,0/102,0,0,0,0,0,0,0
estuary,0/1,0,0,0,0,0,0,0
firth,0/0,N/A,0,0,0,0,0,0
day,5/16,32,0,3,2,0,0,0
evening,0/1,0,0,0,0,0,0,0
guest night,0/0,N/A,0,0,0,0,0,0
imagination,0/222,0,0,0,0,0,0,0
evocation,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
scientific research,0/21,0,0,0,0,0,0,0
experiment,2/4,50,0,2,0,0,0,0
control experiment,0/0,N/A,0,0,0,0,0,0
expedition,0/1,0,0,0,0,0,0,0
exploration,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
protective fold,0/6,0,0,0,0,0,0,0
eyelid,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
belief,2/697,1,0,2,0,0,0,0
religion,3/149,3,0,3,0,0,0,0
apophatism,0/0,N/A,0,0,0,0,0,0
male,1/14,8,0,1,0,0,0,0
chap,0/1,0,0,0,0,0,0,0
dog,51/279,19,0,11,22,16,2,0
symptom,1/739,1,0,1,0,0,0,0
fever,0/1,0,0,0,0,0,0,0
hyperpyrexia,0/0,N/A,0,0,0,0,0,0
concentration,3/14,22,0,3,0,0,0,0
focus,0/1,0,0,0,0,0,0,0
particularism,0/0,N/A,0,0,0,0,0,0
relationship,1/9,12,0,1,0,0,0,0
friendship,0/8,0,0,0,0,0,0,0
blood brotherhood,0/0,N/A,0,0,0,0,0,0
anger,0/39,0,0,0,0,0,0,0
fury,0/2,0,0,0,0,0,0,0
lividity,0/0,N/A,0,0,0,0,0,0
state of matter,0/18,0,0,0,0,0,0,0
gas,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
frenchman,0/9,0,0,0,0,0,0,0
frog,34/109,32,0,13,19,2,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
goofy,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
striker,0/0,N/A,0,0,0,0,0,0
hammer,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
headdress,2/162,2,0,2,0,0,0,0
hat,27/74,37,0,23,4,0,0,0
bearskin,0/0,N/A,0,0,0,0,0,0
rodent,0/284,0,0,0,0,0,0,0
porcupine,6/8,76,0,2,4,0,0,0
new world porcupine,0/2,0,0,0,0,0,0,0
edge,0/2,0,0,0,0,0,0,0
hem,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
hercules,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
attitude,1/232,1,0,1,0,0,0,0
inclination,0/66,0,0,0,0,0,0,0
bent,0/0,N/A,0,0,0,0,0,0
indefinite quantity,2/418,1,0,2,0,0,0,0
addition,0/15,0,0,0,0,0,0,0
accretion,0/8,0,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
lawrence,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
leonardo,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
adult,2/860,1,0,2,0,0,0,0
liberal,2/5,40,0,2,0,0,0,0
armchair liberal,0/0,N/A,0,0,0,0,0,0
tower,10/30,34,0,9,1,0,0,0
beacon,0/2,0,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
tower,10/30,34,0,9,1,0,0,0
beacon,0/2,0,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
atmospheric electricity,0/12,0,0,0,0,0,0,0
lightning,3/5,60,0,3,0,0,0,0
forked lightning,0/0,N/A,0,0,0,0,0,0
case,0/6,0,0,0,0,0,0,0
baggage,0/24,0,0,0,0,0,0,0
bag,47/91,52,0,36,11,0,0,0
device,29/4466,1,0,18,9,2,0,0
machine,41/404,11,0,19,15,6,1,0
assembly,1/2,50,0,1,0,0,0,0
property,7/123,6,0,7,0,0,0,0
magnitude,2/343,1,0,2,0,0,0,0
absolute magnitude,0/0,N/A,0,0,0,0,0,0
activity,9/5223,1,0,3,2,2,2,0
market,9/13,70,0,9,0,0,0,0
black market,0/0,N/A,0,0,0,0,0,0
wetland,0/16,0,0,0,0,0,0,0
marsh,1/1,100,0,1,0,0,0,0
salt marsh,0/0,N/A,0,0,0,0,0,0
wetland,0/16,0,0,0,0,0,0,0
marsh,1/1,100,0,1,0,0,0,0
salt marsh,0/0,N/A,0,0,0,0,0,0
covering,2/303,1,0,1,1,0,0,0
mask,2/4,50,0,2,0,0,0,0
domino,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
masters,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
gamma hydroxybutyrate,0/8,0,0,0,0,0,0,0
soap,13/14,93,0,13,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
medical science,0/122,0,0,0,0,0,0,0
medicine,20/111,19,0,17,3,0,0,0
allergology,0/0,N/A,0,0,0,0,0,0
commodity,0/1071,0,0,0,0,0,0,0
merchandise,1/38,3,0,1,0,0,0,0
cargo,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
mexico,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
electromagnetic radiation,0/109,0,0,0,0,0,0,0
microwave,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
fog,2/6,34,0,2,0,0,0,0
mist,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
autocracy,0/18,0,0,0,0,0,0,0
monarchy,1/5,20,0,1,0,0,0,0
empire,0/0,N/A,0,0,0,0,0,0
containerful,0/100,0,0,0,0,0,0,0
mug,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sorption,4/7,58,0,2,2,0,0,0
absorption,0/1,0,0,0,0,0,0,0
imbibition,0/0,N/A,0,0,0,0,0,0
quantity,9/3819,1,0,4,2,2,1,0
abundance,2/33,7,0,2,0,0,0,0
amplitude,0/0,N/A,0,0,0,0,0,0
mishap,0/0,N/A,0,0,0,0,0,0
accident,2/20,10,0,2,0,0,0,0
collision,0/0,N/A,0,0,0,0,0,0
charge,1/1,100,0,1,0,0,0,0
accusation,3/25,12,0,1,2,0,0,0
allegation,0/4,0,0,0,0,0,0,0
defendant,2/6,34,0,2,0,0,0,0
accused,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
act,4/45,9,0,1,3,0,0,0
action,21/2582,1,0,4,3,1,3,7
accomplishment,0/175,0,0,0,0,0,0,0
management,3/84,4,0,2,1,0,0,0
administration,0/19,0,0,0,0,0,0,0
conducting,0/0,N/A,0,0,0,0,0,0
blessing,0/26,0,0,0,0,0,0,0
adoption,0/2,0,0,0,0,0,0,0
embrace,0/6,0,0,0,0,0,0,0
heavier-than-air craft,0/89,0,0,0,0,0,0,0
airplane,2/55,4,0,1,1,0,0,0
airliner,0/8,0,0,0,0,0,0,0
concern,2/15,14,0,2,0,0,0,0
personal business,0/2,0,0,0,0,0,0,0
dirty linen,0/0,N/A,0,0,0,0,0,0
administrative unit,0/592,0,0,0,0,0,0,0
agency,3/232,2,0,3,0,0,0,0
advanced research and development activity,0/0,N/A,0,0,0,0,0,0
readiness,0/6,0,0,0,0,0,0,0
alert,3/3,100,0,3,0,0,0,0
air alert,0/0,N/A,0,0,0,0,0,0
herb,14/2908,1,0,7,3,4,0,0
alexander,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
yellow,6/18,34,0,6,0,0,0,0
amber,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
spiritual being,0/222,0,0,0,0,0,0,0
angel,2/13,16,0,2,0,0,0,0
archangel,0/3,0,0,0,0,0,0,0
psychological state,0/370,0,0,0,0,0,0,0
anxiety,2/7,29,0,2,0,0,0,0
castration anxiety,0/0,N/A,0,0,0,0,0,0
primate,0/0,N/A,0,0,0,0,0,0
ape,3/34,9,0,1,2,0,0,0
anthropoid ape,0/33,0,0,0,0,0,0,0
use,8/65,13,0,2,3,3,0,0
application,1/21,5,0,1,0,0,0,0
misapplication,0/0,N/A,0,0,0,0,0,0
land,1/3,34,0,1,0,0,0,0
archipelago,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
creator,0/6,0,0,0,0,0,0,0
architect,1/6,17,0,1,0,0,0,0
landscape architect,0/0,N/A,0,0,0,0,0,0
environment,0/38,0,0,0,0,0,0,0
sphere,1/15,7,0,1,0,0,0,0
distaff,0/0,N/A,0,0,0,0,0,0
mark,0/5,0,0,0,0,0,0,0
arrow,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
auditory communication,0/977,0,0,0,0,0,0,0
audio,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
kinswoman,0/17,0,0,0,0,0,0,0
aunt,3/3,100,0,3,0,0,0,0
great-aunt,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
austria,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
knowing,1/45,3,0,1,0,0,0,0
awareness,1/7,15,0,1,0,0,0,0
feel,0/0,N/A,0,0,0,0,0,0
ballet dancer,0/5,0,0,0,0,0,0,0
ballerina,1/1,100,0,1,0,0,0,0
prima ballerina,0/0,N/A,0,0,0,0,0,0
room,105/331,32,0,61,35,9,0,0
ballroom,0/2,0,0,0,0,0,0,0
disco,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
barber,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
barrier,2/110,2,0,2,0,0,0,0
